-6.539043041562742076e+01,1.811050259062818668e+01,-6.755391693115234375e+01,-4.949262000000000228e+01
-6.539042559033127588e+01,1.811050965254793965e+01,-4.368240356445312500e+01,-4.949157000000000295e+01
-6.539042560068591570e+01,1.811050965132956136e+01,-4.372737503051757812e+01,-4.949157000000000295e+01
-6.539042556423858343e+01,1.811050965561812021e+01,-4.356908035278320312e+01,-4.949157000000000295e+01
-6.539042742666394759e+01,1.811050943855245166e+01,-5.165680313110352273e+01,-4.949157000000000295e+01
-6.539042568194187766e+01,1.811050964176861910e+01,-4.408027267456054688e+01,-4.949157000000000295e+01
-6.539042560991951802e+01,1.811050965024308823e+01,-4.376747512817382812e+01,-4.949157000000000295e+01
-6.539042560940488613e+01,1.811050965030364424e+01,-4.376523971557617188e+01,-4.949157000000000295e+01
-6.539041633836660594e+01,1.811051722911230044e+01,-5.878039598464965820e-01,-4.948953999999999809e+01
-6.539042625949191745e+01,1.811051607212921155e+01,-4.367167282104492188e+01,-4.948951999999999884e+01
-6.539042624421102801e+01,1.811051607392722929e+01,-4.360530853271485086e+01,-4.948951999999999884e+01
-6.539042614820201038e+01,1.811051608522404877e+01,-4.318833541870117188e+01,-4.948951999999999884e+01
-6.539042804097974226e+01,1.811051586458746243e+01,-5.140788269042968750e+01,-4.948951000000000278e+01
-6.539042634490760975e+01,1.811051606207884390e+01,-4.404264068603516336e+01,-4.948951999999999884e+01
-6.539042688824811478e+01,1.811052249827392657e+01,-4.348451995849609375e+01,-4.948846000000000345e+01
-6.539042692385628186e+01,1.811052249408412962e+01,-4.363916778564453125e+01,-4.948846000000000345e+01
-6.539042692368258258e+01,1.811052249410456483e+01,-4.363841629028320312e+01,-4.948846000000000345e+01
-6.539042688536788717e+01,1.811052249861282704e+01,-4.347201156616210938e+01,-4.948846000000000345e+01
-6.539042701025960014e+01,1.811052248391757047e+01,-4.401442337036132812e+01,-4.948846000000000345e+01
-6.539042694770340347e+01,1.811052249127817859e+01,-4.374274063110352273e+01,-4.948846000000000345e+01
-6.539042693688038810e+01,1.811052249255165947e+01,-4.369573211669921875e+01,-4.948846000000000345e+01
-6.539042694736177452e+01,1.811052249131837755e+01,-4.374125671386718750e+01,-4.948846000000000345e+01
-6.539042764371305338e+01,1.811052890744225152e+01,-4.384846115112304688e+01,-4.948740000000000094e+01
-6.539042759999634313e+01,1.811052891258612263e+01,-4.365859985351562500e+01,-4.948740000000000094e+01
-6.539042757911330739e+01,1.811052891504329665e+01,-4.356790161132812500e+01,-4.948740000000000094e+01
-6.539042761534798842e+01,1.811052891077978799e+01,-4.372526931762695312e+01,-4.948740000000000094e+01
-6.539042823583558572e+01,1.811053533763344703e+01,-4.350204849243164062e+01,-4.948534999999999684e+01
-6.539042826605175662e+01,1.811053533407810434e+01,-4.363328170776367188e+01,-4.948534999999999684e+01
-6.539043006935072810e+01,1.811053512397126752e+01,-5.146421051025391336e+01,-4.948434000000000310e+01
-6.539042829385014954e+01,1.811053533080724520e+01,-4.375400924682617188e+01,-4.948534999999999684e+01
-6.539042826082508952e+01,1.811053533469308974e+01,-4.361058044433593750e+01,-4.948534999999999684e+01
-6.539043020612268720e+01,1.811053510787819931e+01,-5.205821990966796875e+01,-4.948434000000000310e+01
-6.539043681339236969e+01,1.811053433667045098e+01,-8.075109863281250000e+01,-4.948431999999999675e+01
-6.539041954063152673e+01,1.811054284821666371e+01,-2.825191259384155718e+00,-4.948230999999999824e+01
-6.539041978352277340e+01,1.811054281963730972e+01,-3.880095005035399947e+00,-4.948230999999999824e+01
-6.539043074276288792e+01,1.811054154259172932e+01,-5.147160339355468750e+01,-4.948228000000000293e+01
-6.539042896402148131e+01,1.811054174980856146e+01,-4.374732971191406250e+01,-4.948228999999999900e+01
-6.539042900547431714e+01,1.811054174493107993e+01,-4.392736053466796875e+01,-4.948228999999999900e+01
-6.539042892136501450e+01,1.811054175482765061e+01,-4.356206893920897727e+01,-4.948228999999999900e+01
-6.539042891281148684e+01,1.811054175583408821e+01,-4.352492141723632812e+01,-4.948228999999999900e+01
-6.539042892458273570e+01,1.811054175444904146e+01,-4.357604217529296875e+01,-4.948228999999999900e+01
-6.539042898401427806e+01,1.811054174745612855e+01,-4.383415985107421875e+01,-4.948228999999999900e+01
-6.539042941339305060e+01,1.811054169693403892e+01,-4.569897460937500000e+01,-4.948228999999999900e+01
-6.539042892454757805e+01,1.811054175445318037e+01,-4.357588958740233664e+01,-4.948228999999999900e+01
-6.539042892016949793e+01,1.811054175496832386e+01,-4.355687713623046875e+01,-4.948228999999999900e+01
-6.539042964731454788e+01,1.811054816899684283e+01,-4.379671478271485086e+01,-4.947923000000000116e+01
-6.539042959832580948e+01,1.811054817476100354e+01,-4.358395385742188211e+01,-4.947923000000000116e+01
-6.539043144034734212e+01,1.811054796009884882e+01,-5.158305740356445312e+01,-4.947923000000000116e+01
-6.539042959470171468e+01,1.811054817518742510e+01,-4.356821441650391336e+01,-4.947923000000000116e+01
-6.539042961297364798e+01,1.811054817303749687e+01,-4.364756774902343750e+01,-4.947923000000000116e+01
-6.539043136557441471e+01,1.811054796889687069e+01,-5.125831604003906250e+01,-4.947923000000000116e+01
-6.539042968506893772e+01,1.811054816455454741e+01,-4.396068191528320312e+01,-4.947923000000000116e+01
-6.539044019400346031e+01,1.811054693841975549e+01,-8.959680175781250000e+01,-4.947720000000000340e+01
-6.539042136090426993e+01,1.811055563320367057e+01,-4.894279956817626953e+00,-4.947720000000000340e+01
-6.539043030415169255e+01,1.811055458921926942e+01,-4.373198699951171875e+01,-4.947617000000000331e+01
-6.539043221444519816e+01,1.811055436652450013e+01,-5.202759933471679688e+01,-4.947617000000000331e+01
-6.539043030399717793e+01,1.811055458923744865e+01,-4.373131561279296875e+01,-4.947617000000000331e+01
-6.539043033993614529e+01,1.811055458500877080e+01,-4.388740158081054688e+01,-4.947617000000000331e+01
-6.539043209926070688e+01,1.811055438007742779e+01,-5.152734756469727273e+01,-4.947617000000000331e+01
-6.539043027536061459e+01,1.811055459260690270e+01,-4.360694503784179688e+01,-4.947617000000000331e+01
-6.539043201800760130e+01,1.811055438963789044e+01,-5.117446136474609375e+01,-4.947617000000000331e+01
-6.539043030890162811e+01,1.811055458866038137e+01,-4.375261688232421875e+01,-4.947617000000000331e+01
-6.539043027434826172e+01,1.811055459272602519e+01,-4.360255050659179688e+01,-4.947617000000000331e+01
-6.539042378742823303e+01,1.811056176429367426e+01,-1.264661598205566406e+01,-4.947413999999999845e+01
-6.539043103080382480e+01,1.811056092031671128e+01,-4.410160827636718750e+01,-4.947312000000000154e+01
-6.539043092983524730e+01,1.811056093219700358e+01,-4.366309356689453125e+01,-4.947312000000000154e+01
-6.539043083415039348e+01,1.811056094345559941e+01,-4.324753189086914062e+01,-4.947312000000000154e+01
-6.539044171584515652e+01,1.811055967345715700e+01,-9.050256347656250000e+01,-4.947008999999999901e+01
-6.539043162104614737e+01,1.811056735343205659e+01,-4.373894882202149148e+01,-4.946905999999999892e+01
-6.539043165254221890e+01,1.811056734972612858e+01,-4.387573623657226562e+01,-4.946905999999999892e+01
-6.539043164335502922e+01,1.811056735080712343e+01,-4.383583450317382812e+01,-4.946905999999999892e+01
-6.539043161704833551e+01,1.811056735390245365e+01,-4.372158432006835938e+01,-4.946905999999999892e+01
-6.539043163632392464e+01,1.811056735163442255e+01,-4.380529785156250000e+01,-4.946905999999999892e+01
-6.539043337023345259e+01,1.811056714969300074e+01,-5.133486938476562500e+01,-4.946806000000000125e+01
-6.539043162774846962e+01,1.811056735264343942e+01,-4.376805496215820312e+01,-4.946905999999999892e+01
-6.539043234558748452e+01,1.811057377253582246e+01,-4.395859527587890625e+01,-4.946399999999999864e+01
-6.539043229317567807e+01,1.811057377870273655e+01,-4.373096847534179688e+01,-4.946399999999999864e+01
-6.539043230355962066e+01,1.811057377748094055e+01,-4.377606582641601562e+01,-4.946399999999999864e+01
-6.539043401961569657e+01,1.811057357764067888e+01,-5.122809600830078125e+01,-4.946300000000000097e+01
-6.539043231014474600e+01,1.811057377670611146e+01,-4.380466461181640625e+01,-4.946399999999999864e+01
-6.539043227230048672e+01,1.811057378115897620e+01,-4.364030456542968750e+01,-4.946399999999999864e+01
-6.539043388219404562e+01,1.811057359381009846e+01,-5.063126754760742188e+01,-4.946300000000000097e+01
-6.539043920387867104e+01,1.811057297179718262e+01,-7.374172973632812500e+01,-4.946099000000000245e+01
-6.539043807828258537e+01,1.811057310423796096e+01,-6.885324859619140625e+01,-4.946199000000000012e+01
-6.539043305467762934e+01,1.811058019136793007e+01,-4.411192321777343750e+01,-4.945895000000000152e+01
-6.539043298564705253e+01,1.811058019949024001e+01,-4.381211853027343750e+01,-4.945895000000000152e+01
-6.539043298003154803e+01,1.811058020015096659e+01,-4.378773117065429688e+01,-4.945895000000000152e+01
-6.539043295329850025e+01,1.811058020329644691e+01,-4.367162704467772727e+01,-4.945895000000000152e+01
-6.539043293033802229e+01,1.811058020599802987e+01,-4.357190704345703125e+01,-4.945895000000000152e+01
-6.539043296615922429e+01,1.811058020178322536e+01,-4.372748184204101562e+01,-4.945895000000000152e+01
-6.539043362017389427e+01,1.811058662694004795e+01,-4.364152526855468750e+01,-4.945488999999999891e+01
-6.539043363676414344e+01,1.811058662498800942e+01,-4.371357727050781250e+01,-4.945488999999999891e+01
-6.539043360672232552e+01,1.811058662852279610e+01,-4.358310699462890625e+01,-4.945488999999999891e+01
-6.539043359193802019e+01,1.811058663026234683e+01,-4.351889801025391336e+01,-4.945488999999999891e+01
-6.539043367175456467e+01,1.811058662087096138e+01,-4.386554336547852273e+01,-4.945488999999999891e+01
-6.539043432126376842e+01,1.811059304833640837e+01,-4.375906372070312500e+01,-4.944883000000000095e+01
-6.539043599683782304e+01,1.811059285326079760e+01,-5.103527832031250000e+01,-4.944883000000000095e+01
-6.539043431156947861e+01,1.811059304947705684e+01,-4.371696090698242188e+01,-4.944883000000000095e+01
-6.539043437151296700e+01,1.811059304242398937e+01,-4.397729873657226562e+01,-4.944883000000000095e+01
-6.539043490088477029e+01,1.811059948192358249e+01,-4.334984588623046875e+01,-4.944277999999999906e+01
-6.539043672664715245e+01,1.811059926917702256e+01,-5.127833175659179688e+01,-4.944176999999999822e+01
-6.539043497209569011e+01,1.811059947354478794e+01,-4.365911865234375000e+01,-4.944277999999999906e+01
-6.539043499766366097e+01,1.811059947053641750e+01,-4.377016067504882812e+01,-4.944277999999999906e+01
-6.539043742017055649e+01,1.811060569113326935e+01,-5.136283874511718750e+01,-4.943471000000000259e+01
-6.539043566654011386e+01,1.811060589539218668e+01,-4.374762725830078125e+01,-4.943572000000000344e+01
-6.539043566232639648e+01,1.811060589588797853e+01,-4.372932434082031250e+01,-4.943572000000000344e+01
-6.539043732357787064e+01,1.811060570249849633e+01,-5.094333267211914062e+01,-4.943471000000000259e+01
-6.539043568778382109e+01,1.811060589289262168e+01,-4.383988952636718750e+01,-4.943572000000000344e+01
-6.539043564216852644e+01,1.811060589825978084e+01,-4.364178085327149148e+01,-4.943572000000000344e+01
-6.539043562991292902e+01,1.811060589970178825e+01,-4.358855056762695312e+01,-4.943572000000000344e+01
-6.539043565508609390e+01,1.811060589673988019e+01,-4.369787979125976562e+01,-4.943572000000000344e+01
-6.539043808767875987e+01,1.811061211404135207e+01,-5.133515548706054688e+01,-4.942766000000000304e+01
-6.539043627832765537e+01,1.811061232485594275e+01,-4.347794342041016336e+01,-4.942866000000000071e+01
-6.539043808423693349e+01,1.811061211444631880e+01,-5.132020568847656250e+01,-4.942766000000000304e+01
-6.539043636263590997e+01,1.811061231493614443e+01,-4.384409713745117188e+01,-4.942866000000000071e+01
-6.539043810647413579e+01,1.811061211182986952e+01,-5.141678237915039062e+01,-4.942766000000000304e+01
-6.539043626985160529e+01,1.811061232585324632e+01,-4.344113159179688211e+01,-4.942866000000000071e+01
-6.539043704429170134e+01,1.811061873794179888e+01,-4.387690353393554688e+01,-4.942260000000000275e+01
-6.539043696502561431e+01,1.811061874726831888e+01,-4.353264617919921875e+01,-4.942260000000000275e+01
-6.539043879454131059e+01,1.811061853408163458e+01,-5.147743225097656250e+01,-4.942159999999999798e+01
-6.539043701342922077e+01,1.811061874157310925e+01,-4.374286651611328125e+01,-4.942260000000000275e+01
-6.539043697393672971e+01,1.811061874621983492e+01,-4.357134628295897727e+01,-4.942260000000000275e+01
-6.539043696535955519e+01,1.811061874722902942e+01,-4.353409576416016336e+01,-4.942260000000000275e+01
-6.539043699082670003e+01,1.811061874423254281e+01,-4.364470291137695312e+01,-4.942260000000000275e+01
-6.539043696150832830e+01,1.811061874768216384e+01,-4.351736831665039062e+01,-4.942260000000000275e+01
-6.539043764519017543e+01,1.811062516833263203e+01,-4.355976867675781250e+01,-4.941454999999999842e+01
-6.539043768037950599e+01,1.811062516419223201e+01,-4.371259689331054688e+01,-4.941454999999999842e+01
-6.539043763834754941e+01,1.811062516913773024e+01,-4.353004837036132812e+01,-4.941454999999999842e+01
-6.539043768583525207e+01,1.811062516355030283e+01,-4.373628997802734375e+01,-4.941454999999999842e+01
-6.539043652742844870e+01,1.811062529777345276e+01,-3.870615386962890625e+01,-4.941555000000000319e+01
-6.539043765040678124e+01,1.811062516771884034e+01,-4.358242416381835938e+01,-4.941454999999999842e+01
-6.539044598457574864e+01,1.811062419541833179e+01,-7.977439880371093750e+01,-4.941152999999999906e+01
-6.539043831727461509e+01,1.811063159210243967e+01,-4.355084609985352273e+01,-4.940648999999999802e+01
-6.539043829498025673e+01,1.811063159472560358e+01,-4.345401763916016336e+01,-4.940648999999999802e+01
-6.539044013501055019e+01,1.811063138030275965e+01,-5.144446945190429688e+01,-4.940549000000000035e+01
-6.539043827540328380e+01,1.811063159702904102e+01,-4.336899566650391336e+01,-4.940648999999999802e+01
-6.539044015258542686e+01,1.811063137823489555e+01,-5.152079772949218750e+01,-4.940549000000000035e+01
-6.539043840600561452e+01,1.811063158166232867e+01,-4.393620681762695312e+01,-4.940648999999999802e+01
-6.539043835877114930e+01,1.811063158721994881e+01,-4.373106765747070312e+01,-4.940648999999999802e+01
-6.539043530921262004e+01,1.811063194188056258e+01,-3.048842239379882812e+01,-4.940749999999999886e+01
-6.539043902213940385e+01,1.811063800989095540e+01,-4.368508529663085938e+01,-4.939842999999999762e+01
-6.539043903720654782e+01,1.811063800811815838e+01,-4.375052261352539062e+01,-4.939842999999999762e+01
-6.539043899895685286e+01,1.811063801261862238e+01,-4.358440017700195312e+01,-4.939842999999999762e+01
-6.539043904674784358e+01,1.811063800699552928e+01,-4.379196166992188211e+01,-4.939842999999999762e+01
-6.539043897587060883e+01,1.811063801533494555e+01,-4.348413848876953125e+01,-4.939842999999999762e+01
-6.539043902292242194e+01,1.811063800979882288e+01,-4.368848419189453125e+01,-4.939842999999999762e+01
-6.539044653805440532e+01,1.811063713387072127e+01,-7.632337188720703125e+01,-4.939540999999999826e+01
-6.539043976080688481e+01,1.811064442544930131e+01,-4.396518325805664062e+01,-4.938938000000000272e+01
-6.539043968507759530e+01,1.811064443435959248e+01,-4.363628768920897727e+01,-4.938938000000000272e+01
-6.539043969902603237e+01,1.811064443271841995e+01,-4.369686508178710938e+01,-4.938938000000000272e+01
-6.539043972642963354e+01,1.811064442949412268e+01,-4.381587982177734375e+01,-4.938938000000000272e+01
-6.539043491017335441e+01,1.811065149028307530e+01,-1.997403335571289062e+01,-4.938333000000000084e+01
-6.539044215698729090e+01,1.811065064592929019e+01,-5.144384384155273438e+01,-4.938031999999999755e+01
-6.539044034283844553e+01,1.811065085730547963e+01,-4.356579971313476562e+01,-4.938132000000000232e+01
-6.539044041811131081e+01,1.811065084844891615e+01,-4.389271545410156250e+01,-4.938132000000000232e+01
-6.539044038259351055e+01,1.811065085262791996e+01,-4.373845672607421875e+01,-4.938132000000000232e+01
-6.539044037579854773e+01,1.811065085342741554e+01,-4.370894622802734375e+01,-4.938132000000000232e+01
-6.539044034062841604e+01,1.811065085756551696e+01,-4.355620193481445312e+01,-4.938132000000000232e+01
-6.539044283981812100e+01,1.811065706766525096e+01,-5.148128890991210938e+01,-4.937125999999999948e+01
